"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:22:26","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:22:36","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:22:46","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:22:56","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:23:06","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:23:16","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:23:26","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35143366165557","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:23:36","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35001620833857","True","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:23:46","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35001620833857","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:23:56","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35001620833857","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:24:06","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.35001620833857","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:24:16","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:24:26","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:24:36","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:24:46","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:24:56","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:25:06","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:25:16","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:25:26","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:25:36","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:25:46","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.041096752551761227","0.020209900505776694","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","5.9577962174288258E-05","2.6802370050761049E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:25:56","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.047943568024756994","0.041265011779826319","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","6.9503790565490217E-05","5.4725658622405673E-05"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:26:06","-0.0011026751850332836","0.099457570793388947","0.12665849098303983","0.065165396601982978","0.083178387638106754","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00020631401596227358","9.4470275453894742E-05","0.00011031117768565719"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:26:16","-0.0011026751850332836","0.099457570793388947","0.1311762959484315","0.0755404097062132","0.10403665222233756","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00021367306847040006","0.00010951093195109729","0.00013797340817726407"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:26:26","-0.0011026751850332836","0.099457570793388947","0.13569410091382314","0.0755404097062132","0.10403665222233756","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00022103212097852653","0.00010951093195109729","0.00013797340817726407"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:26:36","-0.0011026751850332836","0.099457570793388947","0.13569410091382314","0.0755404097062132","0.10403665222233756","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00014479033156101562","0.00022103212097852653","0.00010951093195109729","0.00013797340817726407"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:26:46","-0.0011026751850332836","0.1076957435644785","0.13569410091382314","0.082387225179208975","0.12454398251069965","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0001567834634811678","0.00022103212097852653","0.00011943676034229927","0.0001651702296056899"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:26:56","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.1132491191101157","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00016417724797393476","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:27:06","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:27:16","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:27:26","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:27:36","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:27:46","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:27:56","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:28:06","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:28:16","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:28:26","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:28:36","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:28:46","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:28:56","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:29:06","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:29:16","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:29:26","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:29:36","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:29:46","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:29:56","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:30:06","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:30:16","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:30:26","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:30:36","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:30:46","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:30:56","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:31:06","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:31:16","-0.0011026751850332836","0.11593391633556806","0.13569410091382314","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00022103212097852653","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:31:26","-0.0011026751850332836","0.11593391633556806","0.14227979913048483","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00023175956480364675","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:31:36","-0.0011026751850332836","0.11593391633556806","0.15803405525242198","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00025742167260067012","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:31:46","-0.0011026751850332836","0.11593391633556806","0.16720261315769741","0.13726419756802666","0.14505131279906175","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00016877659540131997","0.00027235633657257333","0.00019899190721436828","0.00019236705103411572"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:31:56","-0.0011026751850332836","0.11948272388095038","0.16720261315769741","0.13726419756802666","0.14559909378474928","0.1296004071324178","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00017394294942588756","0.00027235633657257333","0.00019899190721436828","0.00019309351817733451"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:32:06","-0.0011026751850332836","0.13126970419742223","0.16720261315769741","0.14411101304102242","0.15570404403763763","0.13170551448918694","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00019110243537060731","0.00027235633657257333","0.00020891773560557025","0.00020649470320271504"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:32:16","-0.0011026751850332836","0.1774496820487344","0.20560904462200474","0.16465938931690305","0.16526121330483842","0.192107695809047","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.00025833124712654751","0.00033491657278478357","0.00023870671669271433","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:32:26","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:32:36","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:32:46","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:32:56","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:33:06","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:33:16","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:33:26","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:33:36","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:33:46","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:33:56","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:34:06","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:34:16","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:34:26","-0.0011026751850332836","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-9.0121642872770277E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:34:36","-0.00055133759251664181","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-4.5060821436385138E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:34:46","-0.00055133759251664181","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","-4.5060821436385138E-07","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:34:56","0","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","0","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:35:06","0","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","0","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:35:16","0.16922041334393628","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","0.00013830384382599914","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:35:26","0.33844082668787256","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.16526121330483842","0.25040476977213788","NaN","NaN","7.3485987550215679","False","0.00027660768765199828","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00021916942108487675"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:35:36","0.33844082668787256","0.21539148712895698","0.24401547608631211","0.17836095011978789","0.17621137432599973","0.25040476977213788","NaN","NaN","7.3485987550215679","False","0.00027660768765199828","0.0003135669269623356","0.00039747680899699376","0.00025856986938865649","0.00023369152463114084"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:35:46","0.33844082668787256","0.22717846744542886","0.24401547608631211","0.18520776559278368","0.19726648560004939","0.25250987712890705","NaN","NaN","7.3485987550215679","False","0.00027660768765199828","0.00033072641290705538","0.00039747680899699376","0.00026849569777985847","0.00026161481320278546"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:35:56","0.33844082668787256","0.23896544776190073","0.24401547608631211","0.19205458106577944","0.20737143585293774","0.25461498448567615","NaN","NaN","7.3485987550215679","False","0.00027660768765199828","0.00034788589885177511","0.00039747680899699376","0.00027842152617106044","0.000275015998228166"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:36:06","0.33844082668787256","0.23896544776190073","0.24401547608631211","0.19205458106577944","0.20737143585293774","0.25461498448567615","2764.9787645887282","0.0082667258820985426","7.3485987550215679","False","0.00027660768765199828","0.00034788589885177511","0.00039747680899699376","0.00027842152617106044","0.000275015998228166"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:36:16","0.33844082668787256","0.23896544776190073","0.24401547608631211","0.19205458106577944","0.20737143585293774","0.25461498448567615","2764.9787645887282","0.0081641374042200066","7.3485987550215679","False","0.00027660768765199828","0.00034788589885177511","0.00039747680899699376","0.00027842152617106044","0.000275015998228166"
"0xF26C0000CDF100060028700652594E45","10/02/2022 08:36:26","0.33844082668787256","0.23896544776190073","0.24401547608631211","0.19205458106577944","0.20737143585293774","0.25461498448567615","2764.9787645887282","0.0081078538257503413","7.3485987550215679","False","0.00027660768765199828","0.00034788589885177511","0.00039747680899699376","0.00027842152617106044","0.000275015998228166"
